,buoy_id,datetime,latitude,longitude,sic_monthly
53801,900029,2010-08-04 09:00:14,83.8531,-20.8252,0.9900000095367432
53802,900029,2010-08-04 10:00:38,83.8532,-20.8193,0.9900000095367432
53803,900029,2010-08-04 11:00:15,83.8529,-20.8113,0.9900000095367432
53804,900029,2010-08-04 12:00:39,83.8522,-20.8028,0.9900000095367432
53805,900029,2010-08-04 13:00:14,83.851,-20.795,0.9900000095367432
53806,900029,2010-08-04 14:00:38,83.8496,-20.7895,0.9900000095367432
53807,900029,2010-08-04 15:00:38,83.8483,-20.7868,0.9900000095367432
53808,900029,2010-08-04 16:00:38,83.8473,-20.7864,0.9900000095367432
53809,900029,2010-08-04 17:00:15,83.8467,-20.7868,0.9900000095367432
53810,900029,2010-08-04 18:01:09,83.8467,-20.7881,0.9900000095367432
53811,900029,2010-08-04 19:00:14,83.847,-20.7894,0.9900000095367432
53812,900029,2010-08-04 20:00:22,83.8474,-20.7896,0.9900000095367432
53813,900029,2010-08-04 21:00:38,83.8478,-20.7882,0.9900000095367432
53814,900029,2010-08-04 22:00:14,83.848,-20.7854,0.9900000095367432
53815,900029,2010-08-04 23:00:40,83.8482,-20.7841,0.9900000095367432
54109,900029,2010-08-05 00:05:38,83.8483,-20.7827,0.9900000095367432
54110,900029,2010-08-05 01:00:38,83.8482,-20.7814,0.9900000095367432
54111,900029,2010-08-05 02:00:44,83.848,-20.7809,0.9900000095367432
54112,900029,2010-08-05 03:00:39,83.8481,-20.7828,0.9900000095367432
54113,900029,2010-08-05 04:00:50,83.8482,-20.7855,0.9900000095367432
54114,900029,2010-08-05 05:00:15,83.8486,-20.7871,0.9900000095367432
54115,900029,2010-08-05 06:07:33,83.8495,-20.7895,0.9900000095367432
54116,900029,2010-08-05 07:00:14,83.8508,-20.7928,0.9900000095367432
54117,900029,2010-08-05 08:00:15,83.8528,-20.7975,0.9900000095367432
54118,900029,2010-08-05 09:00:38,83.8554,-20.8019,0.9900000095367432
54119,900029,2010-08-05 10:00:15,83.8583,-20.8067,0.9900000095367432
54120,900029,2010-08-05 11:00:15,83.8616,-20.8119,0.9900000095367432
54121,900029,2010-08-05 12:00:39,83.8653,-20.8178,0.9900000095367432
54122,900029,2010-08-05 13:00:14,83.8691,-20.8231,0.9900000095367432
54123,900029,2010-08-05 14:00:36,83.873,-20.8272,0.9900000095367432
54124,900029,2010-08-05 15:00:14,83.8768,-20.8334,0.9900000095367432
54125,900029,2010-08-05 16:01:03,83.8808,-20.8406,0.9900000095367432
54126,900029,2010-08-05 17:00:14,83.8849,-20.8476,0.9900000095367432
54127,900029,2010-08-05 18:00:38,83.889,-20.8559,0.9900000095367432
54128,900029,2010-08-05 19:00:38,83.8933,-20.8658,0.9900000095367432
54129,900029,2010-08-05 20:00:16,83.8976,-20.8773,0.9900000095367432
54130,900029,2010-08-05 21:00:38,83.9021,-20.8892,0.9900000095367432
54131,900029,2010-08-05 22:00:40,83.9065,-20.9012,0.9900000095367432
54132,900029,2010-08-05 23:00:15,83.9108,-20.9123,0.9900000095367432
54433,900029,2010-08-06 00:07:09,83.9154,-20.9236,0.9900000095367432
54434,900029,2010-08-06 01:01:01,83.9187,-20.9321,0.9900000095367432
54435,900029,2010-08-06 02:01:07,83.9221,-20.9393,0.9900000095367432
54436,900029,2010-08-06 03:00:39,83.9246,-20.9375,0.9900000095367432
54437,900029,2010-08-06 04:00:39,83.9258,-20.918,0.9900000095367432
54438,900029,2010-08-06 05:00:15,83.9255,-20.8966,0.9900000095367432
54439,900029,2010-08-06 06:08:09,83.9239,-20.8735,0.9900000095367432
54440,900029,2010-08-06 07:00:14,83.9218,-20.8603,0.9900000095367432
54441,900029,2010-08-06 08:00:38,83.919,-20.8491,0.9900000095367432
54442,900029,2010-08-06 09:00:20,83.9154,-20.8364,0.9900000095367432
54443,900029,2010-08-06 10:00:40,83.9111,-20.8344,0.9900000095367432
54444,900029,2010-08-06 11:00:15,83.9072,-20.8403,0.9900000095367432
54445,900029,2010-08-06 12:00:39,83.9045,-20.849,0.9900000095367432
54446,900029,2010-08-06 13:00:14,83.9024,-20.8609,0.9900000095367432
54447,900029,2010-08-06 14:00:40,83.9011,-20.8646,0.9900000095367432
54448,900029,2010-08-06 15:00:16,83.9006,-20.8643,0.9900000095367432
54449,900029,2010-08-06 16:01:13,83.9004,-20.8618,0.9900000095367432
54450,900029,2010-08-06 17:00:38,83.9002,-20.8574,0.9900000095367432
54451,900029,2010-08-06 18:00:20,83.8996,-20.8552,0.9900000095367432
54452,900029,2010-08-06 19:00:40,83.8988,-20.8536,0.9900000095367432
54453,900029,2010-08-06 20:00:15,83.8981,-20.858,0.9900000095367432
54454,900029,2010-08-06 21:00:57,83.8975,-20.8669,0.9900000095367432
54455,900029,2010-08-06 22:01:39,83.8975,-20.8821,0.9900000095367432
54456,900029,2010-08-06 23:00:14,83.8981,-20.9024,0.9900000095367432
54753,900029,2010-08-07 00:06:26,83.8997,-20.9261,0.9900000095367432
54754,900029,2010-08-07 01:00:51,83.9016,-20.9446,0.9900000095367432
54755,900029,2010-08-07 02:00:15,83.9046,-20.9629,0.9900000095367432
54756,900029,2010-08-07 03:01:09,83.9083,-20.9734,0.9900000095367432
54757,900029,2010-08-07 04:00:14,83.9116,-20.9738,0.9900000095367432
54758,900029,2010-08-07 06:08:39,83.9183,-20.9592,0.9900000095367432
54759,900029,2010-08-07 07:00:15,83.9205,-20.9466,0.9900000095367432
54760,900029,2010-08-07 08:00:15,83.9228,-20.9317,0.9900000095367432
54761,900029,2010-08-07 09:00:39,83.925,-20.9196,0.9900000095367432
54762,900029,2010-08-07 10:00:14,83.9272,-20.9092,0.9900000095367432
54763,900029,2010-08-07 11:00:40,83.9286,-20.8939,0.9900000095367432
54764,900029,2010-08-07 12:00:38,83.9291,-20.8753,0.9900000095367432
54765,900029,2010-08-07 13:00:15,83.9288,-20.8535,0.9900000095367432
54766,900029,2010-08-07 14:00:40,83.9273,-20.8305,0.9900000095367432
54767,900029,2010-08-07 15:00:16,83.9237,-20.7953,0.9900000095367432
54768,900029,2010-08-07 16:01:13,83.9165,-20.747,0.9900000095367432
54769,900029,2010-08-07 17:00:38,83.9076,-20.7148,0.9900000095367432
54770,900029,2010-08-07 18:00:14,83.8977,-20.6983,0.9900000095367432
54771,900029,2010-08-07 19:00:38,83.8876,-20.6936,0.9900000095367432
54772,900029,2010-08-07 20:00:15,83.8792,-20.7072,0.9900000095367432
54773,900029,2010-08-07 21:00:57,83.8731,-20.7367,0.9900000095367432
54774,900029,2010-08-07 22:00:39,83.8687,-20.7674,0.9900000095367432
54775,900029,2010-08-07 23:00:16,83.8653,-20.7771,0.9900000095367432
55061,900029,2010-08-08 00:06:39,83.8628,-20.765,0.9900000095367432
55062,900029,2010-08-08 01:00:51,83.8605,-20.7396,0.9900000095367432
55063,900029,2010-08-08 02:00:40,83.857,-20.7,0.9900000095367432
55064,900029,2010-08-08 03:00:16,83.8521,-20.6578,0.9900000095367432
55065,900029,2010-08-08 04:00:38,83.8459,-20.6238,0.9900000095367432
55066,900029,2010-08-08 05:01:08,83.8388,-20.6029,0.9900000095367432
55067,900029,2010-08-08 06:09:01,83.8312,-20.5956,0.9900000095367432
55068,900029,2010-08-08 07:00:20,83.8264,-20.596,0.9900000095367432
55069,900029,2010-08-08 08:00:28,83.8214,-20.5928,0.9900000095367432
55070,900029,2010-08-08 09:00:39,83.8177,-20.5875,0.9900000095367432
55071,900029,2010-08-08 10:00:14,83.8152,-20.577,0.9900000095367432
55072,900029,2010-08-08 11:00:38,83.8134,-20.5639,0.9900000095367432
55073,900029,2010-08-08 12:00:39,83.8128,-20.5464,0.9900000095367432
55074,900029,2010-08-08 13:00:33,83.8118,-20.5259,0.9900000095367432
55075,900029,2010-08-08 14:00:38,83.81,-20.5045,0.9900000095367432
55076,900029,2010-08-08 15:01:28,83.8075,-20.4869,0.9900000095367432
55077,900029,2010-08-08 16:01:09,83.8044,-20.4755,0.9900000095367432
55078,900029,2010-08-08 17:00:38,83.801,-20.4722,0.9900000095367432
55079,900029,2010-08-08 18:01:09,83.7975,-20.48,0.9900000095367432
55080,900029,2010-08-08 19:00:55,83.7945,-20.4931,0.9900000095367432
55081,900029,2010-08-08 20:00:38,83.7921,-20.508,0.9900000095367432
55082,900029,2010-08-08 21:00:14,83.7907,-20.5181,0.9900000095367432
55083,900029,2010-08-08 22:00:40,83.7901,-20.5186,0.9900000095367432
55084,900029,2010-08-08 23:00:16,83.7896,-20.5066,0.9900000095367432
55394,900029,2010-08-09 00:06:57,83.7886,-20.4828,0.9900000095367432
55395,900029,2010-08-09 01:01:07,83.7872,-20.4609,0.9900000095367432
55396,900029,2010-08-09 02:00:38,83.7844,-20.437,0.9900000095367432
55397,900029,2010-08-09 03:00:14,83.7807,-20.4154,0.9900000095367432
55398,900029,2010-08-09 04:00:27,83.7764,-20.3988,0.9900000095367432
55399,900029,2010-08-09 06:08:33,83.7679,-20.3806,0.9900000095367432
55400,900029,2010-08-09 07:00:14,83.7654,-20.377,0.9900000095367432
55401,900029,2010-08-09 08:00:40,83.7635,-20.3696,0.9900000095367432
55402,900029,2010-08-09 09:00:38,83.7625,-20.3566,0.9900000095367432
55403,900029,2010-08-09 10:00:14,83.7615,-20.3373,0.9900000095367432
55404,900029,2010-08-09 11:00:40,83.7603,-20.3113,0.9900000095367432
55405,900029,2010-08-09 12:00:38,83.7588,-20.2837,0.9900000095367432
55406,900029,2010-08-09 13:00:21,83.7567,-20.2572,0.9900000095367432
55407,900029,2010-08-09 14:00:40,83.7536,-20.2328,0.9900000095367432
55408,900029,2010-08-09 15:00:38,83.7499,-20.2118,0.9900000095367432
55409,900029,2010-08-09 16:01:09,83.7457,-20.1974,0.9900000095367432
55410,900029,2010-08-09 17:00:38,83.7416,-20.1871,0.9900000095367432
55411,900029,2010-08-09 18:00:44,83.737,-20.1757,0.9900000095367432
55412,900029,2010-08-09 19:00:14,83.7324,-20.1573,0.9900000095367432
55413,900029,2010-08-09 20:00:40,83.7282,-20.1292,0.9900000095367432
55414,900029,2010-08-09 21:00:14,83.7238,-20.0935,0.9900000095367432
55415,900029,2010-08-09 22:00:40,83.7184,-20.0508,0.9900000095367432
55416,900029,2010-08-09 23:00:16,83.712,-20.005,0.9900000095367432
55754,900029,2010-08-10 00:00:38,83.7042,-19.961,0.9900000095367432
55755,900029,2010-08-10 01:00:45,83.6956,-19.926,0.9900000095367432
55756,900029,2010-08-10 02:00:38,83.6873,-19.9054,0.9900000095367432
55757,900029,2010-08-10 03:00:13,83.6793,-19.8885,0.9900000095367432
55758,900029,2010-08-10 04:00:40,83.672,-19.8692,0.9900000095367432
55759,900029,2010-08-10 06:04:38,83.6587,-19.8029,0.9900000095367432
55760,900029,2010-08-10 07:00:15,83.6536,-19.7594,0.9900000095367432
55761,900029,2010-08-10 08:00:15,83.647,-19.7019,0.9900000095367432
55762,900029,2010-08-10 09:00:38,83.6394,-19.6349,0.9900000095367432
55763,900029,2010-08-10 10:00:14,83.631,-19.5636,0.9900000095367432
55764,900029,2010-08-10 11:00:40,83.6215,-19.4927,0.9900000095367432
55765,900029,2010-08-10 12:00:39,83.6113,-19.4269,0.9900000095367432
55766,900029,2010-08-10 13:00:14,83.601,-19.3688,
55767,900029,2010-08-10 14:00:38,83.5911,-19.3159,
55768,900029,2010-08-10 15:00:13,83.583,-19.2654,
55769,900029,2010-08-10 16:00:38,83.576,-19.2125,
55770,900029,2010-08-10 17:00:37,83.5695,-19.1544,
55771,900029,2010-08-10 18:00:27,83.5636,-19.0901,
55772,900029,2010-08-10 19:00:40,83.5571,-19.0227,
55773,900029,2010-08-10 20:00:15,83.5502,-18.9539,
55774,900029,2010-08-10 21:00:39,83.543,-18.8837,
55775,900029,2010-08-10 22:00:40,83.5358,-18.8154,
55776,900029,2010-08-10 23:00:15,83.5288,-18.7493,
56114,900029,2010-08-11 00:00:39,83.5216,-18.6884,
56115,900029,2010-08-11 01:00:45,83.5148,-18.628,
56116,900029,2010-08-11 02:00:15,83.5083,-18.5669,
56117,900029,2010-08-11 03:00:39,83.5016,-18.5027,
56118,900029,2010-08-11 04:00:14,83.4948,-18.4375,
56119,900029,2010-08-11 05:00:27,83.4873,-18.3699,
56120,900029,2010-08-11 06:01:09,83.479,-18.2986,
56121,900029,2010-08-11 07:00:40,83.4703,-18.2267,
56122,900029,2010-08-11 08:00:15,83.4611,-18.1525,
56123,900029,2010-08-11 09:00:38,83.452,-18.0783,
56124,900029,2010-08-11 10:00:14,83.4437,-18.005,
56125,900029,2010-08-11 11:00:38,83.4351,-17.9327,
56126,900029,2010-08-11 12:00:39,83.4269,-17.8613,0.9900000095367432
56127,900029,2010-08-11 13:00:15,83.4193,-17.7891,0.9900000095367432
56128,900029,2010-08-11 14:00:37,83.4121,-17.7202,0.9900000095367432
56129,900029,2010-08-11 15:01:09,83.4053,-17.6549,0.9900000095367432
56130,900029,2010-08-11 16:00:51,83.3984,-17.5952,0.9900000095367432
56131,900029,2010-08-11 17:00:36,83.3919,-17.5368,0.9900000095367432
56132,900029,2010-08-11 18:00:14,83.3858,-17.4804,0.9900000095367432
56133,900029,2010-08-11 19:00:40,83.3797,-17.4264,0.9900000095367432
56134,900029,2010-08-11 20:00:38,83.374,-17.3761,0.9900000095367432
56135,900029,2010-08-11 21:00:14,83.3685,-17.3274,0.9900000095367432
56136,900029,2010-08-11 22:00:40,83.363,-17.2788,0.9900000095367432
56137,900029,2010-08-11 23:00:15,83.3577,-17.2306,0.9900000095367432
56473,900029,2010-08-12 00:00:38,83.3525,-17.1844,0.9900000095367432
56474,900029,2010-08-12 01:00:45,83.3476,-17.1389,0.9900000095367432
56475,900029,2010-08-12 02:00:38,83.3431,-17.0945,0.9900000095367432
56476,900029,2010-08-12 03:00:14,83.3385,-17.051,0.9900000095367432
56477,900029,2010-08-12 04:00:39,83.3338,-17.007,0.9900000095367432
56478,900029,2010-08-12 05:00:43,83.3292,-16.963,0.9900000095367432
56479,900029,2010-08-12 06:10:33,83.3239,-16.9104,0.9900000095367432
56480,900029,2010-08-12 07:00:14,83.32,-16.8725,0.9900000095367432
56481,900029,2010-08-12 08:00:14,83.3152,-16.8291,0.9900000095367432
56482,900029,2010-08-12 09:00:44,83.3102,-16.7876,0.9900000095367432
56483,900029,2010-08-12 10:00:39,83.3057,-16.7427,0.9900000095367432
56484,900029,2010-08-12 11:00:21,83.3005,-16.6971,0.9900000095367432
56485,900029,2010-08-12 12:00:39,83.295,-16.6501,0.9900000095367432
56486,900029,2010-08-12 13:00:21,83.2898,-16.6053,0.9900000095367432
56487,900029,2010-08-12 14:00:40,83.2847,-16.5638,0.9900000095367432
56488,900029,2010-08-12 15:00:20,83.2802,-16.5272,0.9900000095367432
56489,900029,2010-08-12 16:00:38,83.2759,-16.4945,0.9900000095367432
56490,900029,2010-08-12 17:00:14,83.2721,-16.4633,0.9900000095367432
56491,900029,2010-08-12 18:00:38,83.2684,-16.4316,0.9900000095367432
56492,900029,2010-08-12 19:00:15,83.2645,-16.3986,0.9900000095367432
56493,900029,2010-08-12 20:00:40,83.2602,-16.3637,0.9900000095367432
56494,900029,2010-08-12 21:00:38,83.2557,-16.3276,0.9900000095367432
56495,900029,2010-08-12 22:00:15,83.2512,-16.2898,0.9900000095367432
56496,900029,2010-08-12 23:00:40,83.2466,-16.2511,0.9900000095367432
56834,900029,2010-08-13 00:09:02,83.2414,-16.2071,0.9900000095367432
56835,900029,2010-08-13 01:00:27,83.2374,-16.1751,0.9900000095367432
56836,900029,2010-08-13 02:00:38,83.2332,-16.1383,0.9900000095367432
56837,900029,2010-08-13 03:00:14,83.229,-16.1043,0.9900000095367432
56838,900029,2010-08-13 04:00:39,83.2249,-16.07,0.9900000095367432
56839,900029,2010-08-13 05:01:08,83.2208,-16.0356,0.9900000095367432
56840,900029,2010-08-13 06:08:21,83.2163,-15.9968,0.9900000095367432
56841,900029,2010-08-13 07:00:38,83.2127,-15.9648,0.9900000095367432
56842,900029,2010-08-13 08:00:16,83.2082,-15.9255,0.9900000095367432
56843,900029,2010-08-13 09:00:38,83.2033,-15.8821,0.9900000095367432
56844,900029,2010-08-13 10:00:15,83.1981,-15.8374,0.9900000095367432
56845,900029,2010-08-13 11:00:38,83.1926,-15.7904,0.9900000095367432
56846,900029,2010-08-13 12:00:39,83.1869,-15.743,0.9900000095367432
56847,900029,2010-08-13 13:00:33,83.1811,-15.6954,0.9900000095367432
56848,900029,2010-08-13 14:00:15,83.1755,-15.6501,0.9900000095367432
56849,900029,2010-08-13 15:01:39,83.1696,-15.6048,0.9900000095367432
56850,900029,2010-08-13 16:00:39,83.1637,-15.5619,0.9900000095367432
56851,900029,2010-08-13 17:00:15,83.1574,-15.5184,0.9900000095367432
56852,900029,2010-08-13 18:00:38,83.1507,-15.4726,0.9900000095367432
56853,900029,2010-08-13 19:00:14,83.1435,-15.426,0.9900000095367432
56854,900029,2010-08-13 20:00:38,83.1359,-15.3752,0.9900000095367432
56855,900029,2010-08-13 21:00:14,83.1279,-15.321,0.9900000095367432
56856,900029,2010-08-13 22:00:40,83.1195,-15.2604,0.9900000095367432
56857,900029,2010-08-13 23:00:15,83.1114,-15.2009,0.9900000095367432
57166,900029,2010-08-14 00:00:38,83.1035,-15.1483,0.9900000095367432
57167,900029,2010-08-14 01:00:45,83.0968,-15.1078,0.9900000095367432
57168,900029,2010-08-14 02:00:37,83.0908,-15.0751,0.9900000095367432
57169,900029,2010-08-14 03:00:44,83.0856,-15.0425,0.9900000095367432
57170,900029,2010-08-14 04:00:39,83.0811,-15.0093,0.9900000095367432
57171,900029,2010-08-14 05:00:50,83.0767,-14.9732,0.9900000095367432
57172,900029,2010-08-14 06:08:39,83.072,-14.9326,0.9900000095367432
57173,900029,2010-08-14 07:00:14,83.0684,-14.9012,0.9900000095367432
57174,900029,2010-08-14 08:00:15,83.0639,-14.8628,0.9900000095367432
57175,900029,2010-08-14 09:00:39,83.0591,-14.8232,0.9900000095367432
57176,900029,2010-08-14 10:00:20,83.054,-14.7808,0.9900000095367432
57177,900029,2010-08-14 11:00:40,83.0486,-14.7363,0.9900000095367432
57178,900029,2010-08-14 12:00:39,83.0429,-14.6903,0.9900000095367432
57179,900029,2010-08-14 13:00:33,83.0373,-14.645,0.9900000095367432
57180,900029,2010-08-14 14:00:16,83.0319,-14.6035,0.9900000095367432
57181,900029,2010-08-14 15:00:44,83.0269,-14.5629,0.9900000095367432
57182,900029,2010-08-14 16:00:39,83.0221,-14.5256,0.9900000095367432
57183,900029,2010-08-14 17:00:15,83.0177,-14.4913,0.9900000095367432
57184,900029,2010-08-14 18:00:38,83.0134,-14.4591,0.9900000095367432
57185,900029,2010-08-14 19:00:14,83.0096,-14.4291,0.9900000095367432
57186,900029,2010-08-14 20:00:40,83.006,-14.3987,0.9900000095367432
57187,900029,2010-08-14 21:00:14,83.0024,-14.3708,0.9900000095367432
57188,900029,2010-08-14 22:00:39,82.9989,-14.3427,0.9900000095367432
57189,900029,2010-08-14 23:00:14,82.9956,-14.3146,0.9900000095367432
57500,900029,2010-08-15 00:06:38,82.9921,-14.2856,0.9900000095367432
57501,900029,2010-08-15 01:01:09,82.9894,-14.2635,0.9900000095367432
57502,900029,2010-08-15 02:00:16,82.9868,-14.2423,0.9900000095367432
57503,900029,2010-08-15 03:00:44,82.9846,-14.2236,0.9900000095367432
57504,900029,2010-08-15 04:01:09,82.9828,-14.2079,0.9900000095367432
57505,900029,2010-08-15 05:00:15,82.9812,-14.1953,0.9900000095367432
57506,900029,2010-08-15 06:07:37,82.9796,-14.1831,0.9900000095367432
57507,900029,2010-08-15 07:00:14,82.9786,-14.1744,0.9900000095367432
57508,900029,2010-08-15 08:00:16,82.9774,-14.1649,0.9900000095367432
57509,900029,2010-08-15 09:00:38,82.976,-14.1514,0.9900000095367432
57510,900029,2010-08-15 10:00:14,82.9742,-14.136,0.9900000095367432
57511,900029,2010-08-15 11:00:40,82.9724,-14.1173,0.9900000095367432
57512,900029,2010-08-15 12:00:38,82.9701,-14.0975,0.9900000095367432
57513,900029,2010-08-15 13:00:39,82.9678,-14.078,0.9900000095367432
57514,900029,2010-08-15 14:00:22,82.9657,-14.0581,0.9900000095367432
57515,900029,2010-08-15 15:01:03,82.9633,-14.0412,0.9900000095367432
57516,900029,2010-08-15 16:00:42,82.9609,-14.0234,0.9900000095367432
57517,900029,2010-08-15 17:00:38,82.9588,-14.0084,0.9900000095367432
57518,900029,2010-08-15 18:00:16,82.9566,-13.9958,0.9900000095367432
57519,900029,2010-08-15 19:00:14,82.9544,-13.9833,0.9900000095367432
57520,900029,2010-08-15 20:00:40,82.952,-13.9708,0.9900000095367432
57521,900029,2010-08-15 21:00:14,82.9495,-13.9576,0.9900000095367432
57522,900029,2010-08-15 22:00:39,82.947,-13.9443,0.9900000095367432
57523,900029,2010-08-15 23:00:14,82.9445,-13.9285,0.9900000095367432
57837,900029,2010-08-16 00:06:38,82.9415,-13.9097,0.9900000095367432
57838,900029,2010-08-16 01:01:09,82.9391,-13.8926,0.9900000095367432
57839,900029,2010-08-16 02:00:16,82.9365,-13.8743,0.9900000095367432
57840,900029,2010-08-16 03:00:38,82.9337,-13.8527,0.9900000095367432
57841,900029,2010-08-16 04:00:14,82.9312,-13.8318,0.9900000095367432
57842,900029,2010-08-16 05:01:02,82.9285,-13.8116,0.9900000095367432
57843,900029,2010-08-16 06:07:07,82.9258,-13.7931,0.9900000095367432
57844,900029,2010-08-16 07:00:40,82.924,-13.7798,0.9900000095367432
57845,900029,2010-08-16 08:00:16,82.922,-13.7646,0.9900000095367432
57846,900029,2010-08-16 09:00:38,82.9198,-13.7484,0.9900000095367432
57847,900029,2010-08-16 10:00:14,82.9174,-13.7311,0.9900000095367432
57848,900029,2010-08-16 11:00:38,82.9147,-13.7114,0.9900000095367432
57849,900029,2010-08-16 12:00:13,82.9116,-13.6899,0.9900000095367432
57850,900029,2010-08-16 13:00:39,82.9081,-13.6666,0.9900000095367432
57851,900029,2010-08-16 14:00:44,82.9046,-13.6436,0.9900000095367432
57852,900029,2010-08-16 15:01:09,82.9013,-13.6211,0.9900000095367432
57853,900029,2010-08-16 16:00:21,82.8987,-13.6006,0.9900000095367432
57854,900029,2010-08-16 17:00:40,82.8963,-13.5821,0.9900000095367432
57855,900029,2010-08-16 18:00:16,82.8944,-13.5642,0.9900000095367432
57856,900029,2010-08-16 19:00:14,82.8926,-13.5475,0.9900000095367432
57857,900029,2010-08-16 20:00:40,82.8906,-13.5341,0.9900000095367432
57858,900029,2010-08-16 21:00:38,82.8886,-13.5204,0.9900000095367432
57859,900029,2010-08-16 22:00:14,82.8865,-13.5051,0.9900000095367432
57860,900029,2010-08-16 23:00:37,82.8839,-13.4884,0.9900000095367432
58199,900029,2010-08-17 00:06:44,82.8809,-13.4675,0.9900000095367432
58200,900029,2010-08-17 01:00:39,82.8782,-13.4491,0.9900000095367432
58201,900029,2010-08-17 02:00:15,82.8754,-13.4281,0.9900000095367432
58202,900029,2010-08-17 03:01:40,82.8727,-13.407,0.9900000095367432
58203,900029,2010-08-17 04:00:14,82.8702,-13.3909,0.9900000095367432
58204,900029,2010-08-17 05:01:09,82.868,-13.375,0.9900000095367432
58205,900029,2010-08-17 06:07:26,82.8656,-13.3579,0.9900000095367432
58206,900029,2010-08-17 07:00:21,82.8637,-13.345,0.9900000095367432
58207,900029,2010-08-17 08:00:38,82.8616,-13.3307,0.9900000095367432
58208,900029,2010-08-17 09:00:14,82.8593,-13.3157,0.9900000095367432
58209,900029,2010-08-17 10:00:39,82.8567,-13.2976,0.9900000095367432
58210,900029,2010-08-17 11:00:38,82.8535,-13.2774,0.9900000095367432
58211,900029,2010-08-17 12:00:20,82.85,-13.2556,0.9900000095367432
58212,900029,2010-08-17 13:00:39,82.846,-13.2314,0.9900000095367432
58213,900029,2010-08-17 14:00:14,82.8421,-13.2092,0.9900000095367432
58214,900029,2010-08-17 15:00:57,82.8389,-13.1889,0.9900000095367432
58215,900029,2010-08-17 16:00:40,82.8362,-13.1725,0.9900000095367432
58216,900029,2010-08-17 17:00:15,82.8337,-13.1599,0.9900000095367432
58217,900029,2010-08-17 18:00:38,82.8313,-13.1497,0.9900000095367432
58218,900029,2010-08-17 19:00:15,82.8294,-13.1397,0.9900000095367432
58219,900029,2010-08-17 20:01:26,82.8273,-13.1305,0.9900000095367432
58220,900029,2010-08-17 21:00:38,82.8255,-13.1221,0.9900000095367432
58221,900029,2010-08-17 22:00:14,82.8237,-13.1141,0.9900000095367432
58222,900029,2010-08-17 23:00:38,82.8219,-13.1063,0.9900000095367432
58566,900029,2010-08-18 00:06:08,82.82,-13.0978,0.9900000095367432
58567,900029,2010-08-18 01:00:39,82.8186,-13.0908,0.9900000095367432
58568,900029,2010-08-18 02:00:15,82.8171,-13.0832,0.9900000095367432
58569,900029,2010-08-18 03:00:38,82.8156,-13.0741,0.9900000095367432
58570,900029,2010-08-18 04:00:38,82.8142,-13.0663,0.9900000095367432
58571,900029,2010-08-18 05:01:08,82.8127,-13.058,0.9900000095367432
58572,900029,2010-08-18 06:07:45,82.8113,-13.0494,0.9900000095367432
58573,900029,2010-08-18 07:00:14,82.8103,-13.0441,0.9900000095367432
58574,900029,2010-08-18 08:00:38,82.8094,-13.0389,0.9900000095367432
58575,900029,2010-08-18 09:00:16,82.8086,-13.0343,0.9900000095367432
58576,900029,2010-08-18 10:00:15,82.8081,-13.0298,0.9900000095367432
58577,900029,2010-08-18 11:00:40,82.8076,-13.0251,0.9900000095367432
58578,900029,2010-08-18 12:00:19,82.8071,-13.0201,0.9900000095367432
58579,900029,2010-08-18 13:00:40,82.8065,-13.0147,0.9900000095367432
58580,900029,2010-08-18 14:00:23,82.8058,-13.0084,0.9900000095367432
58581,900029,2010-08-18 15:00:44,82.8052,-13.0011,0.9900000095367432
58582,900029,2010-08-18 16:00:40,82.8045,-12.9939,0.9900000095367432
58583,900029,2010-08-18 17:00:21,82.8039,-12.9876,0.9900000095367432
58584,900029,2010-08-18 18:00:38,82.8034,-12.9819,0.9900000095367432
58585,900029,2010-08-18 19:00:15,82.8032,-12.9784,0.9900000095367432
58586,900029,2010-08-18 20:01:07,82.8031,-12.9784,0.9900000095367432
58587,900029,2010-08-18 21:00:39,82.8034,-12.9801,0.9900000095367432
58588,900029,2010-08-18 22:00:15,82.8039,-12.9817,0.9900000095367432
58589,900029,2010-08-18 23:00:38,82.8045,-12.9839,0.9900000095367432
58930,900029,2010-08-19 00:06:33,82.805,-12.9851,0.9900000095367432
58931,900029,2010-08-19 01:00:51,82.8052,-12.9856,0.9900000095367432
58932,900029,2010-08-19 02:00:40,82.8054,-12.986,0.9900000095367432
58933,900029,2010-08-19 03:00:14,82.8055,-12.984,0.9900000095367432
58934,900029,2010-08-19 05:01:08,82.8052,-12.9777,0.9900000095367432
58935,900029,2010-08-19 06:07:30,82.8048,-12.9722,0.9900000095367432
58936,900029,2010-08-19 07:00:39,82.8043,-12.967,0.9900000095367432
58937,900029,2010-08-19 08:00:37,82.8039,-12.9627,0.9900000095367432
58938,900029,2010-08-19 09:00:26,82.8034,-12.9592,0.9900000095367432
58939,900029,2010-08-19 10:00:39,82.803,-12.9561,0.9900000095367432
58940,900029,2010-08-19 11:00:38,82.8026,-12.9524,0.9900000095367432
58941,900029,2010-08-19 12:00:16,82.8021,-12.9481,0.9900000095367432
58942,900029,2010-08-19 13:00:38,82.8015,-12.9424,0.9900000095367432
58943,900029,2010-08-19 14:01:26,82.8006,-12.9352,0.9900000095367432
58944,900029,2010-08-19 15:01:09,82.7996,-12.9265,0.9900000095367432
58945,900029,2010-08-19 16:00:21,82.7986,-12.9163,0.9900000095367432
